Date,Open,High,Low,Close,Adj Close,Volume
2004-02-18,699.599976,699.599976,699.599976,699.599976,699.599976,0
2004-02-19,705.809998,705.809998,705.809998,705.809998,705.809998,0
2004-02-20,700.099976,700.099976,700.099976,700.099976,700.099976,0
2004-02-23,703.900024,703.900024,703.900024,703.900024,703.900024,0
2004-02-24,690.559998,690.559998,690.559998,690.559998,690.559998,0
2004-02-25,693.770020,693.770020,693.770020,693.770020,693.770020,0
2004-02-26,697.440002,697.440002,697.440002,697.440002,697.440002,0
2004-02-27,698.179993,698.179993,698.179993,698.179993,698.179993,0
2004-03-01,704.469971,704.469971,704.469971,704.469971,704.469971,0
2004-03-02,713.929993,713.929993,713.929993,713.929993,713.929993,0
2004-03-03,718.989990,718.989990,718.989990,718.989990,718.989990,0
2004-03-04,716.409973,716.409973,716.409973,716.409973,716.409973,0
2004-03-05,717.239990,717.239990,717.239990,717.239990,717.239990,0
2004-03-08,718.390015,718.390015,718.390015,718.390015,718.390015,0
2004-03-09,706.979980,706.979980,706.979980,706.979980,706.979980,0
2004-03-10,705.830017,705.830017,705.830017,705.830017,705.830017,0
2004-03-11,683.159973,683.159973,683.159973,683.159973,683.159973,0
2004-03-12,688.929993,688.929993,688.929993,688.929993,688.929993,0
2004-03-15,680.190002,680.190002,680.190002,680.190002,680.190002,0
2004-03-16,683.409973,683.409973,683.409973,683.409973,683.409973,0
2004-03-17,693.099976,693.099976,693.099976,693.099976,693.099976,0
2004-03-18,679.419983,679.419983,679.419983,679.419983,679.419983,0
2004-03-19,681.760010,681.760010,681.760010,681.760010,681.760010,0
2004-03-22,662.729980,662.729980,662.729980,662.729980,662.729980,0
2004-03-23,670.169983,670.169983,670.169983,670.169983,670.169983,0
2004-03-24,666.609985,666.609985,666.609985,666.609985,666.609985,0
2004-03-25,678.330017,678.330017,678.330017,678.330017,678.330017,0
2004-03-26,679.570007,679.570007,679.570007,679.570007,679.570007,0
2004-03-29,691.590027,691.590027,691.590027,691.590027,691.590027,0
2004-03-30,688.099976,688.099976,688.099976,688.099976,688.099976,0
2004-03-31,690.280029,690.280029,690.280029,690.280029,690.280029,0
2004-04-01,705.049988,705.049988,705.049988,705.049988,705.049988,0
2004-04-02,713.109985,713.109985,713.109985,713.109985,713.109985,0
2004-04-05,721.039978,721.039978,721.039978,721.039978,721.039978,0
2004-04-06,717.590027,717.590027,717.590027,717.590027,717.590027,0
2004-04-07,718.039978,718.039978,718.039978,718.039978,718.039978,0
2004-04-08,719.929993,719.929993,719.929993,719.929993,719.929993,0
2004-04-09,719.929993,719.929993,719.929993,719.929993,719.929993,0
2004-04-12,719.929993,719.929993,719.929993,719.929993,719.929993,0
2004-04-13,720.869995,720.869995,720.869995,720.869995,720.869995,0
2004-04-14,714.179993,714.179993,714.179993,714.179993,714.179993,0
2004-04-15,710.890015,710.890015,710.890015,710.890015,710.890015,0
2004-04-16,713.119995,713.119995,713.119995,713.119995,713.119995,0
2004-04-19,716.190002,716.190002,716.190002,716.190002,716.190002,0
2004-04-20,725.070007,725.070007,725.070007,725.070007,725.070007,0
2004-04-21,716.299988,716.299988,716.299988,716.299988,716.299988,0
2004-04-22,728.070007,728.070007,728.070007,728.070007,728.070007,0
2004-04-23,720.000000,720.000000,720.000000,720.000000,720.000000,0
2004-04-26,716.109985,716.109985,716.109985,716.109985,716.109985,0
2004-04-27,714.289978,714.289978,714.289978,714.289978,714.289978,0
2004-04-28,698.320007,698.320007,698.320007,698.320007,698.320007,0
2004-04-29,693.599976,693.599976,693.599976,693.599976,693.599976,0
2004-04-30,685.590027,685.590027,685.590027,685.590027,685.590027,0
2004-05-03,689.969971,689.969971,689.969971,689.969971,689.969971,0
2004-05-04,688.349976,688.349976,688.349976,688.349976,688.349976,0
2004-05-05,696.710022,696.710022,696.710022,696.710022,696.710022,0
2004-05-06,677.479980,677.479980,677.479980,677.479980,677.479980,0
2004-05-07,676.349976,676.349976,676.349976,676.349976,676.349976,0
2004-05-10,652.210022,652.210022,652.210022,652.210022,652.210022,0
2004-05-11,664.859985,664.859985,664.859985,664.859985,664.859985,0
2004-05-12,651.599976,651.599976,651.599976,651.599976,651.599976,0
2004-05-13,668.390015,668.390015,668.390015,668.390015,668.390015,0
2004-05-14,663.750000,663.750000,663.750000,663.750000,663.750000,0
2004-05-17,653.849976,653.849976,653.849976,653.849976,653.849976,0
2004-05-18,658.859985,658.859985,658.859985,658.859985,658.859985,0
2004-05-19,670.880005,670.880005,670.880005,670.880005,670.880005,0
2004-05-20,670.880005,670.880005,670.880005,670.880005,670.880005,0
2004-05-21,667.020020,667.020020,667.020020,667.020020,667.020020,0
2004-05-24,670.119995,670.119995,670.119995,670.119995,670.119995,0
2004-05-25,663.770020,663.770020,663.770020,663.770020,663.770020,0
2004-05-26,665.260010,665.260010,665.260010,665.260010,665.260010,0
2004-05-27,671.789978,671.789978,671.789978,671.789978,671.789978,0
2004-05-28,673.950012,673.950012,673.950012,673.950012,673.950012,0
2004-05-31,673.950012,673.950012,673.950012,673.950012,673.950012,0
2004-06-01,666.059998,666.059998,666.059998,666.059998,666.059998,0
2004-06-02,672.030029,672.030029,672.030029,672.030029,672.030029,0
2004-06-03,676.000000,676.000000,676.000000,676.000000,676.000000,0
2004-06-04,685.489990,685.489990,685.489990,685.489990,685.489990,0
2004-06-07,693.169983,693.169983,693.169983,693.169983,693.169983,0
2004-06-08,691.299988,691.299988,691.299988,691.299988,691.299988,0
2004-06-09,687.239990,687.239990,687.239990,687.239990,687.239990,0
2004-06-10,686.609985,686.609985,686.609985,686.609985,686.609985,0
2004-06-11,687.260010,687.260010,687.260010,687.260010,687.260010,0
2004-06-14,677.890015,677.890015,677.890015,677.890015,677.890015,0
2004-06-15,682.919983,682.919983,682.919983,682.919983,682.919983,0
2004-06-16,686.460022,686.460022,686.460022,686.460022,686.460022,0
2004-06-17,683.710022,683.710022,683.710022,683.710022,683.710022,0
2004-06-18,681.369995,681.369995,681.369995,681.369995,681.369995,0
2004-06-21,680.690002,680.690002,680.690002,680.690002,680.690002,0
2004-06-22,677.919983,677.919983,677.919983,677.919983,677.919983,0
2004-06-23,690.460022,690.460022,690.460022,690.460022,690.460022,0
2004-06-24,697.539978,697.539978,697.539978,697.539978,697.539978,0
2004-06-25,697.539978,697.539978,697.539978,697.539978,697.539978,0
2004-06-28,699.270020,699.270020,699.270020,699.270020,699.270020,0
2004-06-29,697.859985,697.859985,697.859985,697.859985,697.859985,0
2004-06-30,698.130005,698.130005,698.130005,698.130005,698.130005,0
2004-07-01,697.969971,697.969971,697.969971,697.969971,697.969971,0
2004-07-02,695.820007,695.820007,695.820007,695.820007,695.820007,0
2004-07-05,693.080017,693.080017,693.080017,693.080017,693.080017,0
2004-07-06,685.400024,685.400024,685.400024,685.400024,685.400024,0
2004-07-07,684.289978,684.289978,684.289978,684.289978,684.289978,0
2004-07-08,685.299988,685.299988,685.299988,685.299988,685.299988,0
2004-07-09,679.500000,679.500000,679.500000,679.500000,679.500000,0
2004-07-12,669.000000,669.000000,669.000000,669.000000,669.000000,0
2004-07-13,676.030029,676.030029,676.030029,676.030029,676.030029,0
2004-07-14,680.469971,680.469971,680.469971,680.469971,680.469971,0
2004-07-15,669.119995,669.119995,669.119995,669.119995,669.119995,0
2004-07-16,673.440002,673.440002,673.440002,673.440002,673.440002,0
2004-07-19,666.280029,666.280029,666.280029,666.280029,666.280029,0
2004-07-20,668.700012,668.700012,668.700012,668.700012,668.700012,0
2004-07-21,683.090027,683.090027,683.090027,683.090027,683.090027,0
2004-07-22,668.229980,668.229980,668.229980,668.229980,668.229980,0
2004-07-23,668.450012,668.450012,668.450012,668.450012,668.450012,0
2004-07-26,661.760010,661.760010,661.760010,661.760010,661.760010,0
2004-07-27,671.950012,671.950012,671.950012,671.950012,671.950012,0
2004-07-28,674.359985,674.359985,674.359985,674.359985,674.359985,0
2004-07-29,680.140015,680.140015,680.140015,680.140015,680.140015,0
2004-07-30,683.299988,683.299988,683.299988,683.299988,683.299988,0
2004-08-02,678.799988,678.799988,678.799988,678.799988,678.799988,0
2004-08-03,679.190002,679.190002,679.190002,679.190002,679.190002,0
2004-08-04,674.229980,674.229980,674.229980,674.229980,674.229980,0
2004-08-05,679.039978,679.039978,679.039978,679.039978,679.039978,0
2004-08-06,663.150024,663.150024,663.150024,663.150024,663.150024,0
2004-08-09,656.909973,656.909973,656.909973,656.909973,656.909973,0
2004-08-10,664.669983,664.669983,664.669983,664.669983,664.669983,0
2004-08-11,653.369995,653.369995,653.369995,653.369995,653.369995,0
2004-08-12,650.700012,650.700012,650.700012,650.700012,650.700012,0
2004-08-13,649.359985,649.359985,649.359985,649.359985,649.359985,0
2004-08-16,656.020020,656.020020,656.020020,656.020020,656.020020,0
2004-08-17,658.630005,658.630005,658.630005,658.630005,658.630005,0
2004-08-18,665.409973,665.409973,665.409973,665.409973,665.409973,0
2004-08-19,666.559998,666.559998,666.559998,666.559998,666.559998,0
2004-08-20,664.520020,664.520020,664.520020,664.520020,664.520020,0
2004-08-23,679.229980,679.229980,679.229980,679.229980,679.229980,0
2004-08-24,676.859985,676.859985,676.859985,676.859985,676.859985,0
2004-08-25,683.260010,683.260010,683.260010,683.260010,683.260010,0
2004-08-26,689.020020,689.020020,689.020020,689.020020,689.020020,0
2004-08-27,690.919983,690.919983,690.919983,690.919983,690.919983,0
2004-08-30,689.200012,689.200012,689.200012,689.200012,689.200012,0
2004-08-31,685.030029,685.030029,685.030029,685.030029,685.030029,0
2004-09-01,693.429993,693.429993,693.429993,693.429993,693.429993,0
2004-09-02,694.280029,694.280029,694.280029,694.280029,694.280029,0
2004-09-03,696.669983,696.669983,696.669983,696.669983,696.669983,0
2004-09-06,697.359985,697.359985,697.359985,697.359985,697.359985,0
2004-09-07,695.679993,695.679993,695.679993,695.679993,695.679993,0
2004-09-08,693.659973,693.659973,693.659973,693.659973,693.659973,0
2004-09-09,687.440002,687.440002,687.440002,687.440002,687.440002,0
2004-09-10,691.909973,691.909973,691.909973,691.909973,691.909973,0
2004-09-13,702.619995,702.619995,702.619995,702.619995,702.619995,0
2004-09-14,699.570007,699.570007,699.570007,699.570007,699.570007,0
2004-09-15,700.909973,700.909973,700.909973,700.909973,700.909973,0
2004-09-16,700.030029,700.030029,700.030029,700.030029,700.030029,0
2004-09-17,701.859985,701.859985,701.859985,701.859985,701.859985,0
2004-09-20,700.169983,700.169983,700.169983,700.169983,700.169983,0
2004-09-21,700.979980,700.979980,700.979980,700.979980,700.979980,0
2004-09-22,702.099976,702.099976,702.099976,702.099976,702.099976,0
2004-09-23,698.909973,698.909973,698.909973,698.909973,698.909973,0
2004-09-24,697.690002,697.690002,697.690002,697.690002,697.690002,0
2004-09-27,693.549988,693.549988,693.549988,693.549988,693.549988,0
2004-09-28,694.510010,694.510010,694.510010,694.510010,694.510010,0
2004-09-29,709.940002,709.940002,709.940002,709.940002,709.940002,0
2004-09-30,705.760010,705.760010,705.760010,705.760010,705.760010,0
2004-10-01,717.099976,717.099976,717.099976,717.099976,717.099976,0
2004-10-04,726.789978,726.789978,726.789978,726.789978,726.789978,0
2004-10-05,726.700012,726.700012,726.700012,726.700012,726.700012,0
2004-10-06,723.099976,723.099976,723.099976,723.099976,723.099976,0
2004-10-07,723.500000,723.500000,723.500000,723.500000,723.500000,0
2004-10-08,721.729980,721.729980,721.729980,721.729980,721.729980,0
2004-10-11,722.960022,722.960022,722.960022,722.960022,722.960022,0
2004-10-12,716.440002,716.440002,716.440002,716.440002,716.440002,0
2004-10-13,724.190002,724.190002,724.190002,724.190002,724.190002,0
2004-10-14,717.780029,717.780029,717.780029,717.780029,717.780029,0
2004-10-15,713.799988,713.799988,713.799988,713.799988,713.799988,0
2004-10-18,713.090027,713.090027,713.090027,713.090027,713.090027,0
2004-10-19,723.849976,723.849976,723.849976,723.849976,723.849976,0
2004-10-20,713.770020,713.770020,713.770020,713.770020,713.770020,0
2004-10-21,710.900024,710.900024,710.900024,710.900024,710.900024,0
2004-10-22,702.789978,702.789978,702.789978,702.789978,702.789978,0
2004-10-25,686.330017,686.330017,686.330017,686.330017,686.330017,0
2004-10-26,690.119995,690.119995,690.119995,690.119995,690.119995,0
2004-10-27,701.359985,701.359985,701.359985,701.359985,701.359985,0
2004-10-28,705.070007,705.070007,705.070007,705.070007,705.070007,0
2004-10-29,702.549988,702.549988,702.549988,702.549988,702.549988,0
2004-11-01,711.489990,711.489990,711.489990,711.489990,711.489990,0
2004-11-02,723.719971,723.719971,723.719971,723.719971,723.719971,0
2004-11-03,726.489990,726.489990,726.489990,726.489990,726.489990,0
2004-11-04,722.280029,722.280029,722.280029,722.280029,722.280029,0
2004-11-05,726.539978,726.539978,726.539978,726.539978,726.539978,0
2004-11-08,728.400024,728.400024,728.400024,728.400024,728.400024,0
2004-11-09,727.830017,727.830017,727.830017,727.830017,727.830017,0
2004-11-10,730.270020,730.270020,730.270020,730.270020,730.270020,0
2004-11-11,735.979980,735.979980,735.979980,735.979980,735.979980,0
2004-11-12,742.409973,742.409973,742.409973,742.409973,742.409973,0
2004-11-15,742.640015,742.640015,742.640015,742.640015,742.640015,0
2004-11-16,739.630005,739.630005,739.630005,739.630005,739.630005,0
2004-11-17,748.979980,748.979980,748.979980,748.979980,748.979980,0
2004-11-18,748.440002,748.440002,748.440002,748.440002,748.440002,0
2004-11-19,740.169983,740.169983,740.169983,740.169983,740.169983,0
2004-11-22,735.010010,735.010010,735.010010,735.010010,735.010010,0
2004-11-23,737.830017,737.830017,737.830017,737.830017,737.830017,0
2004-11-24,738.169983,738.169983,738.169983,738.169983,738.169983,0
2004-11-25,743.559998,743.559998,743.559998,743.559998,743.559998,0
2004-11-26,743.520020,743.520020,743.520020,743.520020,743.520020,0
2004-11-29,745.809998,745.809998,745.809998,745.809998,745.809998,0
2004-11-30,743.340027,743.340027,743.340027,743.340027,743.340027,0
2004-12-01,750.130005,750.130005,750.130005,750.130005,750.130005,0
2004-12-02,753.739990,753.739990,753.739990,753.739990,753.739990,0
2004-12-03,744.400024,744.400024,744.400024,744.400024,744.400024,0
2004-12-06,740.450012,740.450012,740.450012,740.450012,740.450012,0
2004-12-07,746.049988,746.049988,746.049988,746.049988,746.049988,0
2004-12-08,740.820007,740.820007,740.820007,740.820007,740.820007,0
2004-12-09,731.909973,731.909973,731.909973,731.909973,731.909973,0
2004-12-10,736.890015,736.890015,736.890015,736.890015,736.890015,0
2004-12-13,738.260010,738.260010,738.260010,738.260010,738.260010,0
2004-12-14,739.109985,739.109985,739.109985,739.109985,739.109985,0
2004-12-15,737.250000,737.250000,737.250000,737.250000,737.250000,0
2004-12-16,739.940002,739.940002,739.940002,739.940002,739.940002,0
2004-12-17,728.940002,728.940002,728.940002,728.940002,728.940002,0
2004-12-20,735.049988,735.049988,735.049988,735.049988,735.049988,0
2004-12-21,737.690002,737.690002,737.690002,737.690002,737.690002,0
2004-12-22,743.299988,743.299988,743.299988,743.299988,743.299988,0
2004-12-23,741.979980,741.979980,741.979980,741.979980,741.979980,0
2004-12-24,741.979980,741.979980,741.979980,741.979980,741.979980,0
2004-12-27,741.890015,741.890015,741.890015,741.890015,741.890015,0
2004-12-28,739.840027,739.840027,739.840027,739.840027,739.840027,0
2004-12-29,740.789978,740.789978,740.789978,740.789978,740.789978,0
2004-12-30,741.880005,741.880005,741.880005,741.880005,741.880005,0
2004-12-31,741.880005,741.880005,741.880005,741.880005,741.880005,0
2005-01-03,747.760010,747.760010,747.760010,747.760010,747.760010,0
2005-01-04,753.559998,753.559998,753.559998,753.559998,753.559998,0
2005-01-05,745.229980,745.229980,745.229980,745.229980,745.229980,0
2005-01-06,745.229980,745.229980,745.229980,745.229980,745.229980,0
2005-01-07,748.020020,748.020020,748.020020,748.020020,748.020020,0
2005-01-10,757.450012,757.450012,757.450012,757.450012,757.450012,0
2005-01-11,747.799988,747.799988,747.799988,747.799988,747.799988,0
2005-01-12,734.309998,734.309998,734.309998,734.309998,734.309998,0
2005-01-13,737.359985,737.359985,737.359985,737.359985,737.359985,0
2005-01-14,742.630005,742.630005,742.630005,742.630005,742.630005,0
2005-01-17,747.729980,747.729980,747.729980,747.729980,747.729980,0
2005-01-18,746.159973,746.159973,746.159973,746.159973,746.159973,0
2005-01-19,746.090027,746.090027,746.090027,746.090027,746.090027,0
2005-01-20,736.869995,736.869995,736.869995,736.869995,736.869995,0
2005-01-21,735.099976,735.099976,735.099976,735.099976,735.099976,0
2005-01-24,727.559998,727.559998,727.559998,727.559998,727.559998,0
2005-01-25,736.190002,736.190002,736.190002,736.190002,736.190002,0
2005-01-26,736.729980,736.729980,736.729980,736.729980,736.729980,0
2005-01-27,741.919983,741.919983,741.919983,741.919983,741.919983,0
2005-01-28,735.320007,735.320007,735.320007,735.320007,735.320007,0
2005-01-31,741.500000,741.500000,741.500000,741.500000,741.500000,0
2005-02-01,750.059998,750.059998,750.059998,750.059998,750.059998,0
2005-02-02,754.039978,754.039978,754.039978,754.039978,754.039978,0
2005-02-03,750.119995,750.119995,750.119995,750.119995,750.119995,0
2005-02-04,755.570007,755.570007,755.570007,755.570007,755.570007,0
2005-02-07,765.690002,765.690002,765.690002,765.690002,765.690002,0
2005-02-08,762.979980,762.979980,762.979980,762.979980,762.979980,0
2005-02-09,769.049988,769.049988,769.049988,769.049988,769.049988,0
2005-02-10,755.630005,755.630005,755.630005,755.630005,755.630005,0
2005-02-11,766.820007,766.820007,766.820007,766.820007,766.820007,0
2005-02-14,765.380005,765.380005,765.380005,765.380005,765.380005,0
2005-02-15,770.400024,770.400024,770.400024,770.400024,770.400024,0
2005-02-16,764.559998,764.559998,764.559998,764.559998,764.559998,0
2005-02-17,764.109985,764.109985,764.109985,764.109985,764.109985,0
2005-02-18,758.020020,758.020020,758.020020,758.020020,758.020020,0
2005-02-21,760.859985,760.859985,760.859985,760.859985,760.859985,0
2005-02-22,758.640015,758.640015,758.640015,758.640015,758.640015,0
2005-02-23,759.159973,759.159973,759.159973,759.159973,759.159973,0
2005-02-24,761.609985,761.609985,761.609985,761.609985,761.609985,0
2005-02-25,769.890015,769.890015,769.890015,769.890015,769.890015,0
2005-02-28,769.969971,769.969971,769.969971,769.969971,769.969971,0
2005-03-01,772.090027,772.090027,772.090027,772.090027,772.090027,0
2005-03-02,776.539978,776.539978,776.539978,776.539978,776.539978,0
2005-03-03,775.549988,775.549988,775.549988,775.549988,775.549988,0
2005-03-04,784.169983,784.169983,784.169983,784.169983,784.169983,0
2005-03-07,780.469971,780.469971,780.469971,780.469971,780.469971,0
2005-03-08,775.780029,775.780029,775.780029,775.780029,775.780029,0
2005-03-09,775.630005,775.630005,775.630005,775.630005,775.630005,0
2005-03-10,766.640015,766.640015,766.640015,766.640015,766.640015,0
2005-03-11,771.219971,771.219971,771.219971,771.219971,771.219971,0
2005-03-14,773.369995,773.369995,773.369995,773.369995,773.369995,0
2005-03-15,778.349976,778.349976,778.349976,778.349976,778.349976,0
2005-03-16,765.429993,765.429993,765.429993,765.429993,765.429993,0
2005-03-17,766.599976,766.599976,766.599976,766.599976,766.599976,0
2005-03-18,764.260010,764.260010,764.260010,764.260010,764.260010,0
2005-03-21,760.169983,760.169983,760.169983,760.169983,760.169983,0
2005-03-22,766.320007,766.320007,766.320007,766.320007,766.320007,0
2005-03-23,769.109985,769.109985,769.109985,769.109985,769.109985,0
2005-03-24,770.479980,770.479980,770.479980,770.479980,770.479980,0
2005-03-25,770.479980,770.479980,770.479980,770.479980,770.479980,0
2005-03-28,770.479980,770.479980,770.479980,770.479980,770.479980,0
2005-03-29,771.080017,771.080017,771.080017,771.080017,771.080017,0
2005-03-30,769.489990,769.489990,769.489990,769.489990,769.489990,0
2005-03-31,770.390015,770.390015,770.390015,770.390015,770.390015,0
2005-04-01,778.640015,778.640015,778.640015,778.640015,778.640015,0
2005-04-04,775.460022,775.460022,775.460022,775.460022,775.460022,0
2005-04-05,784.130005,784.130005,784.130005,784.130005,784.130005,0
2005-04-06,789.390015,789.390015,789.390015,789.390015,789.390015,0
2005-04-07,788.289978,788.289978,788.289978,788.289978,788.289978,0
2005-04-08,791.090027,791.090027,791.090027,791.090027,791.090027,0
2005-04-11,792.299988,792.299988,792.299988,792.299988,792.299988,0
2005-04-12,787.770020,787.770020,787.770020,787.770020,787.770020,0
2005-04-13,791.830017,791.830017,791.830017,791.830017,791.830017,0
2005-04-14,796.369995,796.369995,796.369995,796.369995,796.369995,0
2005-04-15,784.289978,784.289978,784.289978,784.289978,784.289978,0
2005-04-18,772.859985,772.859985,772.859985,772.859985,772.859985,0
2005-04-19,773.900024,773.900024,773.900024,773.900024,773.900024,0
2005-04-20,773.099976,773.099976,773.099976,773.099976,773.099976,0
2005-04-21,775.280029,775.280029,775.280029,775.280029,775.280029,0
2005-04-22,785.960022,785.960022,785.960022,785.960022,785.960022,0
2005-04-25,786.159973,786.159973,786.159973,786.159973,786.159973,0
2005-04-26,780.320007,780.320007,780.320007,780.320007,780.320007,0
2005-04-27,757.049988,757.049988,757.049988,757.049988,757.049988,0
2005-04-28,748.239990,748.239990,748.239990,748.239990,748.239990,0
2005-04-29,749.539978,749.539978,749.539978,749.539978,749.539978,0
2005-05-02,754.789978,754.789978,754.789978,754.789978,754.789978,0
2005-05-03,757.640015,757.640015,757.640015,757.640015,757.640015,0
2005-05-04,756.539978,756.539978,756.539978,756.539978,756.539978,0
2005-05-05,756.539978,756.539978,756.539978,756.539978,756.539978,0
2005-05-06,766.250000,766.250000,766.250000,766.250000,766.250000,0
2005-05-09,768.799988,768.799988,768.799988,768.799988,768.799988,0
2005-05-10,765.450012,765.450012,765.450012,765.450012,765.450012,0
2005-05-11,762.130005,762.130005,762.130005,762.130005,762.130005,0
2005-05-12,770.400024,770.400024,770.400024,770.400024,770.400024,0
2005-05-13,775.200012,775.200012,775.200012,775.200012,775.200012,0
2005-05-16,774.919983,774.919983,774.919983,774.919983,774.919983,0
2005-05-17,776.080017,776.080017,776.080017,776.080017,776.080017,0
2005-05-18,781.659973,781.659973,781.659973,781.659973,781.659973,0
2005-05-19,785.109985,785.109985,785.109985,785.109985,785.109985,0
2005-05-20,784.580017,784.580017,784.580017,784.580017,784.580017,0
2005-05-23,784.340027,784.340027,784.340027,784.340027,784.340027,0
2005-05-24,784.640015,784.640015,784.640015,784.640015,784.640015,0
2005-05-25,783.169983,783.169983,783.169983,783.169983,783.169983,0
2005-05-26,790.130005,790.130005,790.130005,790.130005,790.130005,0
2005-05-27,790.719971,790.719971,790.719971,790.719971,790.719971,0
2005-05-30,793.799988,793.799988,793.799988,793.799988,793.799988,0
2005-05-31,792.390015,792.390015,792.390015,792.390015,792.390015,0
2005-06-01,795.580017,795.580017,795.580017,795.580017,795.580017,0
2005-06-02,789.969971,789.969971,789.969971,789.969971,789.969971,0
2005-06-03,787.580017,787.580017,787.580017,787.580017,787.580017,0
2005-06-06,787.580017,787.580017,787.580017,787.580017,787.580017,0
2005-06-07,793.479980,793.479980,793.479980,793.479980,793.479980,0
2005-06-08,796.640015,796.640015,796.640015,796.640015,796.640015,0
2005-06-09,794.599976,794.599976,794.599976,794.599976,794.599976,0
2005-06-10,799.590027,799.590027,799.590027,799.590027,799.590027,0
2005-06-13,801.169983,801.169983,801.169983,801.169983,801.169983,0
2005-06-14,807.619995,807.619995,807.619995,807.619995,807.619995,0
2005-06-15,804.450012,804.450012,804.450012,804.450012,804.450012,0
2005-06-16,809.799988,809.799988,809.799988,809.799988,809.799988,0
2005-06-17,808.619995,808.619995,808.619995,808.619995,808.619995,0
2005-06-20,811.849976,811.849976,811.849976,811.849976,811.849976,0
2005-06-21,818.369995,818.369995,818.369995,818.369995,818.369995,0
2005-06-22,818.929993,818.929993,818.929993,818.929993,818.929993,0
2005-06-23,828.229980,828.229980,828.229980,828.229980,828.229980,0
2005-06-24,828.229980,828.229980,828.229980,828.229980,828.229980,0
2005-06-27,809.909973,809.909973,809.909973,809.909973,809.909973,0
2005-06-28,814.280029,814.280029,814.280029,814.280029,814.280029,0
2005-06-29,821.260010,821.260010,821.260010,821.260010,821.260010,0
2005-06-30,822.489990,822.489990,822.489990,822.489990,822.489990,0
2005-07-01,830.150024,830.150024,830.150024,830.150024,830.150024,0
2005-07-04,832.340027,832.340027,832.340027,832.340027,832.340027,0
2005-07-05,830.030029,830.030029,830.030029,830.030029,830.030029,0
2005-07-06,831.580017,831.580017,831.580017,831.580017,831.580017,0
2005-07-07,818.539978,818.539978,818.539978,818.539978,818.539978,0
2005-07-08,832.229980,832.229980,832.229980,832.229980,832.229980,0
2005-07-11,845.630005,845.630005,845.630005,845.630005,845.630005,0
2005-07-12,843.809998,843.809998,843.809998,843.809998,843.809998,0
2005-07-13,850.150024,850.150024,850.150024,850.150024,850.150024,0
2005-07-14,849.890015,849.890015,849.890015,849.890015,849.890015,0
2005-07-15,848.460022,848.460022,848.460022,848.460022,848.460022,0
2005-07-18,849.750000,849.750000,849.750000,849.750000,849.750000,0
2005-07-19,852.500000,852.500000,852.500000,852.500000,852.500000,0
2005-07-20,846.799988,846.799988,846.799988,846.799988,846.799988,0
2005-07-21,852.789978,852.789978,852.789978,852.789978,852.789978,0
2005-07-22,852.520020,852.520020,852.520020,852.520020,852.520020,0
2005-07-25,852.409973,852.409973,852.409973,852.409973,852.409973,0
2005-07-26,854.520020,854.520020,854.520020,854.520020,854.520020,0
2005-07-27,861.489990,861.489990,861.489990,861.489990,861.489990,0
2005-07-28,863.799988,863.799988,863.799988,863.799988,863.799988,0
2005-07-29,863.840027,863.840027,863.840027,863.840027,863.840027,0
2005-08-01,862.969971,862.969971,862.969971,862.969971,862.969971,0
2005-08-02,870.869995,870.869995,870.869995,870.869995,870.869995,0
2005-08-03,869.219971,869.219971,869.219971,869.219971,869.219971,0
2005-08-04,863.530029,863.530029,863.530029,863.530029,863.530029,0
2005-08-05,860.880005,860.880005,860.880005,860.880005,860.880005,0
2005-08-08,861.000000,861.000000,861.000000,861.000000,861.000000,0
2005-08-09,863.669983,863.669983,863.669983,863.669983,863.669983,0
2005-08-10,874.859985,874.859985,874.859985,874.859985,874.859985,0
2005-08-11,870.159973,870.159973,870.159973,870.159973,870.159973,0
2005-08-12,866.859985,866.859985,866.859985,866.859985,866.859985,0
2005-08-15,867.299988,867.299988,867.299988,867.299988,867.299988,0
2005-08-16,865.510010,865.510010,865.510010,865.510010,865.510010,0
2005-08-17,861.340027,861.340027,861.340027,861.340027,861.340027,0
2005-08-18,861.409973,861.409973,861.409973,861.409973,861.409973,0
2005-08-19,866.469971,866.469971,866.469971,866.469971,866.469971,0
2005-08-22,866.940002,866.940002,866.940002,866.940002,866.940002,0
2005-08-23,859.250000,859.250000,859.250000,859.250000,859.250000,0
2005-08-24,849.469971,849.469971,849.469971,849.469971,849.469971,0
2005-08-25,839.940002,839.940002,839.940002,839.940002,839.940002,0
2005-08-26,833.859985,833.859985,833.859985,833.859985,833.859985,0
2005-08-29,841.070007,841.070007,841.070007,841.070007,841.070007,0
2005-08-30,838.330017,838.330017,838.330017,838.330017,838.330017,0
2005-08-31,849.510010,849.510010,849.510010,849.510010,849.510010,0
2005-09-01,851.890015,851.890015,851.890015,851.890015,851.890015,0
2005-09-02,853.669983,853.669983,853.669983,853.669983,853.669983,0
2005-09-05,856.210022,856.210022,856.210022,856.210022,856.210022,0
2005-09-06,860.390015,860.390015,860.390015,860.390015,860.390015,0
2005-09-07,863.539978,863.539978,863.539978,863.539978,863.539978,0
2005-09-08,860.780029,860.780029,860.780029,860.780029,860.780029,0
2005-09-09,868.929993,868.929993,868.929993,868.929993,868.929993,0
2005-09-12,869.580017,869.580017,869.580017,869.580017,869.580017,0
2005-09-13,869.200012,869.200012,869.200012,869.200012,869.200012,0
2005-09-14,873.030029,873.030029,873.030029,873.030029,873.030029,0
